Date,Power,Speed,Direction,Cluster
2020-05-13 00:00:00,840.6981474333334,8.850790773833333,28.89249688133333,0.0
2020-05-13 11:00:00,1158.4495125333335,9.932345151333331,23.494893408666663,0.0
2020-05-13 17:00:00,1399.7014046666666,10.901549398333332,39.08436575666667,0.0
2020-05-13 18:00:00,878.8414310166668,8.929694100833332,13.033781591833334,0.0
2020-05-18 16:00:00,1007.2313429833334,9.844498896,230.79085340000003,0.0
2020-05-18 17:00:00,1036.7419729333333,9.375228502666667,206.20510321666663,0.0
2020-05-21 16:00:00,953.5048229666668,9.804891879333336,181.16682886666663,0.0
2020-05-21 17:00:00,899.5809028333333,9.388765443,163.53786493333334,0.0
2020-05-23 09:00:00,918.73519485,9.118893621,14.858491640666664,0.0
2020-05-23 10:00:00,1391.5352916666668,10.862237283333334,16.445453170166665,0.0
2020-05-23 11:00:00,1181.161241666667,10.138086473333331,23.522170835,0.0
2020-05-23 12:00:00,1399.3867055,10.770313754999998,13.6268925,0.0
2020-05-23 13:00:00,1060.00292835,9.580542409666664,14.891432258333332,0.0
2020-05-23 14:00:00,1187.1133223333334,10.294525199666667,11.634881022333332,0.0
2020-05-23 15:00:00,950.4199965333332,9.393560082166667,13.719508216666666,0.0
2020-05-23 16:00:00,961.4380921000002,9.301201723166663,10.780980413833332,0.0
2020-05-23 17:00:00,1076.9217829833333,9.869105836833333,14.779019146666668,0.0
2020-05-24 13:00:00,1131.019802,9.9846419505,304.0755016,0.0
2020-05-24 14:00:00,1030.5397179666668,9.654849684166669,245.80551883333337,0.0
2020-05-24 15:00:00,1011.2753275,9.718012085666668,312.2219204333333,0.0
2020-05-24 16:00:00,996.3418496833334,9.480831635333333,79.47164535499999,0.0
2020-05-24 17:00:00,981.39953275,9.698976268833333,21.43962673733333,0.0
2020-05-26 15:00:00,1162.21785755,10.070692275333334,210.84925165,0.0
2020-05-30 12:00:00,1054.5397149,9.678864103333332,217.01256911666664,0.0
2020-05-30 13:00:00,1045.0682231833334,9.614362522166664,216.19312741666667,0.0
2020-05-30 14:00:00,1082.6817086,9.814753779666669,214.39505066666663,0.0
2020-05-06 13:00:00,918.7370012166666,9.225614269,216.58640256666664,0.0
2020-05-06 15:00:00,849.4042684666666,8.965100714,217.40480965000003,0.0
2020-05-06 17:00:00,848.3442120166668,8.9482284705,216.6137932833333,0.0
2020-05-06 18:00:00,904.9790521,9.177037136,210.94077191666668,0.0
2020-06-06 13:00:00,1265.911423666667,10.474095915,217.0959977,0.0
2020-06-06 14:00:00,997.4755380666668,9.520012900333334,216.8310252333333,0.0
2020-06-06 15:00:00,978.8939875333334,9.357368136666668,214.2642297833333,0.0
2020-09-06 16:00:00,955.78396205,9.136948826666666,212.03618755,0.0
2020-06-23 16:00:00,846.0970548833334,9.0327348115,210.27660796666663,0.0
2020-06-30 12:00:00,851.3892502166667,9.061310872,228.9274584,0.0
2020-06-30 13:00:00,876.3298465166666,8.964304453666665,217.65372283333332,0.0
2020-06-30 14:00:00,998.46188725,9.482125335833333,217.4242485,0.0
2020-06-30 17:00:00,851.2649542,8.967649722333332,214.2774380833333,0.0
2020-01-07 13:00:00,997.3479225833332,9.600713136166666,207.60589403333336,0.0
2020-02-07 13:00:00,1145.3215386166669,10.140101147,225.7525386333333,0.0
2020-02-07 14:00:00,1282.810362,10.475757863333332,215.93803183333333,0.0
2020-02-07 15:00:00,1068.8976737333337,9.720327270333332,214.96791855,0.0
2020-08-07 13:00:00,952.5348065166668,9.474347424,230.8306440166667,0.0
2020-08-07 14:00:00,1133.6790773333332,10.131842200166666,229.69017426666667,0.0
2020-08-07 16:00:00,851.47149265,8.995257879833334,222.57107871666665,0.0
2020-08-07 17:00:00,922.1881471,9.261722082833334,212.40039116666665,0.0
2020-09-07 10:00:00,1140.85238635,10.052193212,207.6663591666667,0.0
2020-09-07 12:00:00,885.9913619,9.046840936,218.2574259,0.0
2020-09-07 13:00:00,933.1306258666668,9.163413600333334,216.94315931666665,0.0
2020-09-07 14:00:00,1019.6976052333332,9.4777562215,215.37626878333333,0.0
2020-09-07 15:00:00,918.6303850333334,9.171958328666667,214.6336337333333,0.0
2020-09-07 16:00:00,1114.09522175,9.855264664666668,212.96915848333333,0.0
2020-09-07 17:00:00,1224.522082533333,10.382625188833334,208.2120574,0.0
2020-07-15 14:00:00,1188.357207883333,10.2613146005,214.6424039833333,0.0
2020-07-15 16:00:00,1321.4813713666665,10.550005523833333,211.49460275,0.0
2020-07-15 17:00:00,856.5429761166665,8.948813237833335,206.15813345,0.0
2020-07-16 07:00:00,831.3280762166665,8.954613399666666,160.37500155,0.0
2020-03-08 23:00:00,898.9338468166667,8.890429889666665,181.69107656666665,0.0
2020-04-08 00:00:00,938.8637378833332,9.2579041255,184.08775918333333,0.0
2020-04-08 02:00:00,1143.0817039833337,10.056048858666664,186.16805316666668,0.0
2020-04-08 03:00:00,1376.314446,10.75151774,180.23766241666667,0.0
2020-04-08 04:00:00,1043.403531983333,9.625437818833335,180.88535595000005,0.0
2020-04-08 05:00:00,1081.0331561,9.863502151666664,183.30024536666664,0.0
2020-04-08 06:00:00,1298.6839563,10.5614242445,183.4972112,0.0
2020-04-08 08:00:00,1244.6241857666666,10.393235823833336,183.4422104,0.0
2020-04-08 12:00:00,1053.5304375166668,9.611991622,190.84186035,0.0
2020-06-08 15:00:00,894.7601302000002,9.324924214333333,339.6439033333333,0.0
2020-11-08 11:00:00,1241.8087568833332,10.401434359166666,177.28726458333335,0.0
2020-08-22 13:00:00,1108.1924258166666,9.999637200333334,339.5671333166667,0.0
2020-08-22 18:00:00,1441.3877831666666,11.059353775,263.9244057833333,0.0
2020-08-22 19:00:00,1083.7220017,9.964519056833334,140.02466199999998,0.0
2020-08-22 20:00:00,953.7770206333334,9.380183115666666,154.03490697983332,0.0
2020-08-25 17:00:00,1203.2946167833334,10.209368164166667,211.9569267,0.0
2020-08-25 18:00:00,1289.464705,10.459410037166666,206.6362634,0.0
2020-08-25 19:00:00,875.7632098833334,8.961227829333334,203.09314835,0.0
2020-08-26 13:00:00,1159.4238042666668,10.046048549833332,176.5955562166667,0.0
2020-08-26 14:00:00,860.32562815,8.8733842595,173.04247853333334,0.0
2020-08-26 15:00:00,956.0163048666668,9.279438613333332,166.97747074999998,0.0
2020-08-27 01:00:00,1066.7967460666666,9.699826048666669,182.65122635,0.0
2020-08-27 02:00:00,976.9742257499998,9.3682890665,180.64695936666664,0.0
2020-08-27 12:00:00,1057.6127578166668,9.885479189500002,185.3558374,0.0
2020-08-27 16:00:00,917.2005357833332,9.377657649166666,192.83630495,0.0
2020-08-27 20:00:00,944.7196857666668,9.795064974,153.3719459,0.0
2020-08-28 01:00:00,1231.6653758833334,10.3217411325,180.9323551,0.0
2020-08-28 02:00:00,1235.1919879999998,10.2768581825,181.26602546666663,0.0
2020-08-28 03:00:00,1202.7156496666666,10.186434842333334,178.03788799999998,0.0
2020-08-28 06:00:00,1006.5438739666666,9.678241691166669,181.60702018333336,0.0
2020-08-28 13:00:00,935.1026722666668,9.047309285666666,213.13017841666667,0.0
2020-08-28 14:00:00,983.3392294,9.385954990166669,201.14371671666663,0.0
2020-08-28 15:00:00,1077.9284798666667,9.726665818833332,206.7347685833333,0.0
2020-08-28 16:00:00,828.73668605,8.938382791166667,207.62458195,0.0
2020-08-30 14:00:00,1040.8351351833337,9.686353168833334,99.984465825,0.0
2020-08-30 15:00:00,1254.1994458333334,10.472785851666666,16.679121245166666,0.0
2020-08-30 16:00:00,1011.6236776666666,9.7010120545,20.52425088533333,0.0
2020-08-30 17:00:00,848.7536933666669,8.948647831,118.99986194833332,0.0
2020-08-31 11:00:00,967.6373711666666,9.158257467666669,245.22983143333337,0.0
2020-01-09 01:00:00,904.3860783333332,9.009673512333334,25.267224611666663,0.0
2020-01-09 02:00:00,1123.25333885,9.890564554,16.544292161666668,0.0
2020-01-09 03:00:00,1029.2539685833333,9.6251089255,12.4732207465,0.0
2020-01-09 06:00:00,1091.9944868333332,9.803197611,249.02694501666667,0.0
2020-01-09 07:00:00,962.5331228833334,9.465486640666668,77.17472793833333,0.0
2020-02-09 17:00:00,911.1625263166666,9.237889107,211.3972774166667,0.0
2020-04-09 11:00:00,1006.8377656,9.522542376833334,237.8183781333333,0.0
2020-04-09 12:00:00,1160.669908,10.259294465,164.80930527166666,0.0
2020-04-09 13:00:00,1309.8591816666667,10.701539520000004,60.53072502666668,0.0
2020-04-09 20:00:00,925.4866324166668,9.309590404,15.587062201666669,0.0
2020-05-09 10:00:00,920.75947535,9.218063093166666,10.374334954833332,0.0
2020-06-09 07:00:00,1334.3896945666663,10.740879703666664,19.231094652666663,0.0
2020-06-09 10:00:00,1362.6548546666666,10.544106606666666,187.7263755083333,0.0
2020-06-09 11:00:00,1425.4731143333331,10.779406278333331,343.9844317,0.0
2020-06-09 12:00:00,1415.6181408333334,10.875251308333333,341.64152885,0.0
2020-06-09 13:00:00,1126.8557478166667,10.0005729255,323.78270603333334,0.0
2020-06-09 17:00:00,945.3083331833332,9.1992794045,91.24864130000002,0.0
2020-09-13 12:00:00,978.2910855833334,9.559441222833334,163.53612339,0.0
2020-09-13 13:00:00,1241.3830935,10.354613193333334,73.03876915166666,0.0
2020-09-13 20:00:00,1388.475002833333,10.790768385,13.875000002333332,0.0
2020-09-13 21:00:00,936.8393693166668,9.173844243833337,22.71242177,0.0
2020-09-19 15:00:00,897.76143575,9.019536602166667,247.6248727333333,0.0
2020-09-19 16:00:00,1224.3254443333333,10.397017082666666,122.37651599166666,0.0
2020-09-19 17:00:00,1234.5247456666668,10.460586690499998,13.376124180166665,0.0
2020-09-19 18:00:00,873.7819982333334,9.1388785415,16.382844713333334,0.0
2020-09-21 03:00:00,1369.3909199999998,10.782538198333333,24.37969010666667,0.0
2020-09-21 04:00:00,1174.3723156,10.086952954,27.349032551666667,0.0
2020-09-21 05:00:00,1170.61817175,10.104370502166669,19.24656236,0.0
2020-09-21 06:00:00,1177.6215933333333,10.176039739,24.26695756,0.0
2020-09-22 04:00:00,1328.8858658333334,10.551244128333332,21.241040696666666,0.0
2020-09-22 05:00:00,1257.7076788333334,10.447585635,20.685996173333333,0.0
2020-09-22 06:00:00,1071.6909934833334,9.736118972833331,22.726496121666667,0.0
2020-09-22 07:00:00,1117.733853,9.919987198,23.477825445,0.0
2020-09-22 08:00:00,1427.4579123333333,10.852075184166669,14.708634000000002,0.0
2020-09-22 20:00:00,1171.2074906833332,10.015463527833331,16.60252675,0.0
2020-09-22 21:00:00,1000.6179890333332,9.544982964999996,19.42050032,0.0
2020-09-22 22:00:00,1193.2843235833334,10.1291515315,19.76301946,0.0
2020-09-22 23:00:00,1300.3251651666667,10.494359708666666,20.986393823333334,0.0
2020-09-23 00:00:00,1171.0819535,10.050380116333333,22.65296387333333,0.0
2020-09-23 01:00:00,844.7377264166666,8.887682761,25.89536273333333,0.0
2020-09-23 12:00:00,851.8679577833333,8.911896461500001,140.10684105166666,0.0
2020-09-23 15:00:00,835.1936707333334,8.913234962499999,226.6254109983333,0.0
2020-09-23 16:00:00,1030.0493678,9.6054228755,120.10180649333334,0.0
2020-09-23 17:00:00,1248.8295391666668,10.472594781833331,39.78577710033334,0.0
2020-09-23 18:00:00,1203.5280386666668,10.33010367,14.248666729999998,0.0
2020-09-23 19:00:00,1128.9911369166666,10.014763461666666,15.336195545,0.0
2020-09-24 10:00:00,898.5231259999999,9.079507396,140.44943334333334,0.0
2020-09-25 01:00:00,1327.0156093333333,10.6202129645,24.07998606833333,0.0
2020-09-25 21:00:00,1145.5666802833334,10.018021395666668,24.317574346666664,0.0
2020-09-25 22:00:00,1312.0980965,10.530518539166666,23.477678186666665,0.0
2020-09-26 03:00:00,844.4491688666666,8.873519035166666,21.995127820000004,0.0
2020-09-26 19:00:00,1438.3395826666665,10.917039013333332,19.85842674166667,0.0
2020-09-26 20:00:00,1395.3106408333333,10.819770864666664,19.893795290000003,0.0
2020-09-27 02:00:00,1084.5450595333334,9.593957087,24.08069538,0.0
2020-09-27 03:00:00,1082.2860305666666,9.640769912,25.301365711666666,0.0
2020-09-27 05:00:00,1052.0814281166663,9.552164679166667,23.749542881666667,0.0
2020-09-27 06:00:00,1055.1644586,9.471376445333332,23.59441430833333,0.0
2020-09-27 10:00:00,1007.6794475,9.4088212535,13.015965020833336,0.0
2020-09-27 11:00:00,1215.1727862333337,10.118158596333332,16.42620929,0.0
2020-09-27 13:00:00,1218.9820112333334,10.010795658833333,12.282553794666669,0.0
2020-09-27 14:00:00,830.5652562,8.527009901833333,16.719965695000003,0.0
2020-09-27 20:00:00,1414.7581061666665,10.787931085,18.13491746833333,0.0
2020-09-27 22:00:00,1135.73972665,9.813187903,21.43579446833333,0.0
2020-09-27 23:00:00,832.8499765333332,8.793627416833333,21.65476938,0.0
2020-09-28 14:00:00,1015.25058155,9.533847413666669,12.906145616666668,0.0
2020-09-29 03:00:00,837.14537745,8.859924000166666,19.22240756833333,0.0
2020-09-29 05:00:00,929.2311525333332,9.132875157333332,16.95639502,0.0
2020-09-29 07:00:00,1121.794675,9.850548125,19.82882334,0.0
2020-09-29 08:00:00,879.1942056166667,9.061418877,20.071610810000003,0.0
2020-09-29 15:00:00,1419.196687,10.99289253,48.72350943833332,0.0
2020-09-29 16:00:00,1241.0659843333333,10.330985630166667,35.423810986666666,0.0
2020-09-29 17:00:00,1162.3600401666663,10.020557058666666,18.12077109783333,0.0
2020-09-29 18:00:00,950.1430952166668,9.200927507,16.216818623333335,0.0
2020-09-29 19:00:00,847.8902105166667,8.9986530435,18.761435705,0.0
2020-09-29 20:00:00,852.9219733333333,8.979484804666667,21.88521481,0.0
2020-10-31 21:00:00,1036.5415022166665,9.5930290145,14.703416376666668,0.0
2020-01-11 13:00:00,976.551193,9.231004158833334,12.336556316166666,0.0
2020-01-11 14:00:00,1304.9615568333336,10.637349651333333,11.2740655995,0.0
2020-01-11 15:00:00,1225.3930996666668,10.188187895166667,56.701023041666666,0.0
2020-01-11 16:00:00,1172.244537133333,10.190089192333334,57.16368911916667,0.0
2020-02-11 10:00:00,1297.0182541833333,10.282129839666666,10.750222175666666,0.0
2020-04-11 23:00:00,1278.2896306666664,10.291186797333332,20.17499473333333,0.0
2020-05-11 00:00:00,1043.898616766667,9.468704950666668,22.522450206666665,0.0
2020-05-11 06:00:00,886.9029024000001,8.911469856666667,21.901743575,0.0
2020-05-11 07:00:00,827.7242049500001,8.557036960666668,19.925798346666667,0.0
2020-05-11 08:00:00,888.1477717499998,8.868152404833332,17.924835766666664,0.0
2020-05-11 09:00:00,1176.244511333333,9.9656690475,10.344677165666669,0.0
2020-05-11 21:00:00,1050.5159569333334,9.997874271666667,18.19434874333333,0.0
2020-05-11 22:00:00,968.7235126666666,9.556978507333332,17.917143154999998,0.0
2020-05-11 23:00:00,844.7916803000002,9.004049743833333,18.592846538333333,0.0
2020-06-11 20:00:00,1078.5141033833331,9.7294315205,13.110190398166663,0.0
2020-07-11 14:00:00,927.3423759166668,9.055104495666669,66.87267167750001,0.0
2020-12-11 00:00:00,1198.25272015,10.174107287833332,24.364272168333333,0.0
2020-12-11 01:00:00,875.1915591833332,9.0363514855,25.585839688333333,0.0
2020-12-11 02:00:00,1070.4660539833333,9.5522558165,22.85870871166667,0.0
2020-11-13 23:00:00,1305.7199736833334,10.244890978833334,16.213714311666667,0.0
2020-11-14 06:00:00,1394.5266223333335,10.645511584166666,23.60036914,0.0
2020-11-14 07:00:00,906.5986866166668,8.912675084666667,24.440897638333336,0.0
2020-11-14 08:00:00,1090.2441842833332,9.501834536,18.396844741666666,0.0
2020-11-14 10:00:00,1144.0608646333333,9.664074726166666,17.466965023333334,0.0
2020-11-15 00:00:00,1312.3503648333333,10.321921249666667,15.1911981,0.0
2020-11-15 03:00:00,1155.1777913,9.781963429333334,20.005198590000003,0.0
2020-11-15 04:00:00,1151.604338566667,9.868511906666669,18.50281074833333,0.0
2020-11-15 10:00:00,1047.3663783333334,9.464061851666669,23.03697218783333,0.0
2020-11-15 11:00:00,1448.8260761666663,10.842297788333331,85.84120675666667,0.0
2020-11-15 13:00:00,1022.53844585,9.163410717833337,53.67599623616667,0.0
2020-11-15 14:00:00,1198.2720853333335,9.991346190833331,145.27079059833332,0.0
2020-11-15 15:00:00,1217.1692563333334,10.047536830833332,15.5177089115,0.0
2020-11-15 17:00:00,1404.517556,10.554234636666669,11.235892453333332,0.0
2020-11-15 18:00:00,1377.3747876666666,10.554509413333331,12.284820156666669,0.0
2020-11-15 19:00:00,1130.1465430166666,9.8533481165,13.496522578333334,0.0
2020-11-15 20:00:00,1077.6799779166668,9.564217450166666,11.473780592833334,0.0
2020-11-15 21:00:00,868.3682201833332,8.804911882333334,13.576388356166667,0.0
2020-11-15 23:00:00,952.7399248666666,9.053240388833334,13.322623295666666,0.0
2020-11-16 00:00:00,851.1977537166666,8.973288758166666,11.246642363333336,0.0
2020-11-16 09:00:00,890.8235355166667,8.578948860833334,14.975572288333332,0.0
2020-11-16 10:00:00,1102.2810026,9.570694897333333,9.18803043,0.0
2020-11-16 11:00:00,877.1057808166667,8.846464953333333,200.44336862500003,0.0
2020-11-16 14:00:00,1156.1221309166665,9.771926444666668,142.69159152666666,0.0
2020-11-16 15:00:00,1193.7187683,10.026574610333332,204.9903046833333,0.0
2020-11-16 16:00:00,1107.1071723333332,9.694310914,141.117130025,0.0
2020-11-20 14:00:00,998.8702448833332,9.769192295666668,114.21254354316666,0.0
2020-11-20 15:00:00,1152.6532765,10.100986341666667,8.712758239833333,0.0
2020-11-20 16:00:00,1099.3472453333331,10.041958791833332,10.548080864666668,0.0
2020-11-20 17:00:00,1305.451108,10.435864939833332,11.1077012025,0.0
2020-11-20 18:00:00,1406.095542,10.399459436166666,11.412412260000002,0.0
2020-11-20 23:00:00,1367.292275666667,10.549589932333332,15.601199536666668,0.0
2020-11-21 00:00:00,962.6124219,9.137120704166666,18.46886744333333,0.0
2020-11-21 10:00:00,1166.668632483333,10.100812879166668,19.86405046016667,0.0
2020-11-21 11:00:00,1402.3457961666666,10.697368211666667,22.5017667045,0.0
2020-11-21 12:00:00,1243.652933,10.275721883833333,74.60527611166667,0.0
2020-11-21 14:00:00,1353.1861325,10.7007503,45.961986545,0.0
2020-11-21 19:00:00,908.31916395,9.055495257833334,11.916484147333334,0.0
2020-11-22 05:00:00,961.4735656499998,9.131233169,35.443062145333336,0.0
2020-11-22 11:00:00,838.9383999666667,8.723163408666666,291.11790995,0.0
2020-11-22 12:00:00,1270.741438,10.198528328,258.5557076999999,0.0
2020-11-23 19:00:00,1304.5759651666667,10.487371998333334,14.764581681666664,0.0
2020-11-23 21:00:00,1383.872636,10.5484887,19.082155425,0.0
2020-11-23 22:00:00,851.51566525,8.739673129666668,20.684946548333333,0.0
2020-11-24 00:00:00,856.4292765333333,8.739536894666669,25.721696031666667,0.0
2020-11-24 06:00:00,1014.6738185,9.432385588333334,24.32769968,0.0
2020-11-24 08:00:00,1380.0552811666666,10.645424067000002,23.391085553333337,0.0
2020-11-24 20:00:00,1171.8604096666666,9.9876985445,17.57510538,0.0
2020-11-25 12:00:00,1033.4854531666667,9.504483691333334,189.4624860833333,0.0
2020-11-25 18:00:00,1270.0300788333334,10.03901595,88.36643867833334,0.0
2020-11-27 06:00:00,1430.8495262833333,10.720939007333332,21.73281701666667,0.0
2020-11-30 01:00:00,1411.5436405,10.480656331833332,20.791264155,0.0
2020-01-12 09:00:00,1256.4117941666666,9.861266771833334,10.4666666985,0.0
2020-01-12 20:00:00,1401.773986666667,10.066666444833333,7.6833333175,0.0
2020-01-12 21:00:00,1014.0999858,8.6833331585,5.6000001033333335,0.0
2020-01-12 22:00:00,1107.1333618666667,9.1000000635,4.8333334128333325,0.0
2020-01-12 23:00:00,1043.2999979,8.8500000635,8.233333269833333,0.0
2020-02-12 00:00:00,1329.9833375,9.633333365,7.0499999125,0.0
2020-02-12 01:00:00,1357.6269938333332,10.066666603166668,9.583333333333334,0.0
2020-09-12 06:00:00,1226.4443563333334,9.016666889166668,7.300000047333333,0.0
2020-09-12 13:00:00,892.9166565666668,8.483333269666666,4.916666696499999,0.0
2020-09-12 15:00:00,1112.783315033333,9.099999904666666,3.7000000276666665,0.0
2020-09-12 18:00:00,849.9166767333332,8.083333333333334,4.7333332995,0.0
2020-09-12 19:00:00,1028.9499919333334,8.983333428333333,11.0499999525,0.0
2020-10-12 02:00:00,1197.3333292033333,9.616666476166667,0.7999999844999999,0.0
2020-10-12 23:00:00,1405.5999958333334,10.049999873,9.066666682333333,0.0
2020-11-12 00:00:00,957.9500120666668,8.716666936500001,11.783333222333331,0.0
2020-11-12 13:00:00,1315.4166665,9.599999904833334,5.266666650833334,0.0
2020-11-12 17:00:00,1429.6166381666665,10.166666666666666,7.316666682499999,0.0
2020-12-12 02:00:00,1328.099996,9.883333364833334,8.8166666825,0.0
2020-12-12 03:00:00,1411.25,10.250000158166666,9.449999889,0.0
2020-12-12 09:00:00,1202.9833578333337,9.583333492166668,11.049999620833333,0.0
2020-12-12 19:00:00,1109.7499898,9.283333301833332,8.266666730166667,0.0
2020-12-12 22:00:00,1345.483317166667,10.166666508166664,8.3500000635,0.0
2020-12-12 23:00:00,1126.2666625666668,9.250000000166668,13.13108174,0.0
2020-12-13 02:00:00,874.10922235,8.3500000635,10.699999968333335,0.0
2020-12-13 12:00:00,1375.416697033333,9.799999873,0.0833333345,0.0
2020-12-13 18:00:00,1247.7333274666664,9.716666698333333,8.333333293666666,0.0
2020-12-13 19:00:00,1258.0,9.949999968,9.433333397166663,0.0
2020-12-17 19:00:00,1029.0333456,8.799999952333334,5.3833333255,0.0
2020-12-18 07:00:00,1176.850002196,9.416666666833336,0.0666666673333333,0.0
2020-12-21 13:00:00,1264.3833516,9.8333333335,8.383333444333333,0.0
2020-12-21 14:00:00,1193.4999898666665,9.483333269666668,4.316666647833333,0.0
2020-12-21 16:00:00,1219.400004,9.849999904333332,8.4833333815,0.0
2020-12-21 17:00:00,1385.7303058333334,10.333333174833331,8.316666841333335,0.0
2020-12-21 19:00:00,1242.3333434333333,9.716666698166668,8.6499999365,0.0
2020-12-22 12:00:00,1424.7666421666663,10.433333238,0.1333333365,0.0
2020-12-22 21:00:00,1270.1500142999998,9.916666825166669,8.1666666665,0.0
2020-12-22 22:00:00,1057.8166706,9.216666539666669,3.8999999763333335,0.0
2020-12-22 23:00:00,1338.1845294999998,9.8500000635,6.433333277666667,0.0
2020-12-23 00:00:00,996.4166564,8.883333365166667,6.299999937666667,0.0
2020-12-23 08:00:00,1421.2833148666668,10.027026574333332,1.3166666726666667,0.0
2020-12-23 11:00:00,1444.6833295,10.233333428666668,0.4666666686666667,0.0
2020-12-23 12:00:00,964.6499938,8.666666746,0.1666666715,0.0
2020-12-23 13:00:00,939.4666747666666,8.433333397,0.2666666754999999,0.0
2020-12-23 14:00:00,1093.7095641166668,8.9166666665,0.916666653,0.0
2020-12-23 15:00:00,1088.4166665000002,9.133333365,0.0166666668333333,0.0
2020-12-23 16:00:00,828.0833333333334,7.966666618999999,0.3153855513333333,0.0
2020-12-23 19:00:00,841.2833354333334,8.2500000795,3.8833334705,0.0
2020-12-23 20:00:00,1024.0000100999998,8.916666666666666,1.1666666541666666,0.0
2020-12-23 21:00:00,952.6253358333332,8.599999984166667,3.5817867815,0.0
2020-12-23 22:00:00,948.8666789666668,8.433333158666667,3.9499999681666655,0.0
2020-12-23 23:00:00,1191.4500020000005,9.3500000635,0.8000000205000001,0.0
2020-12-24 00:00:00,1379.633361833333,9.849999746166668,0.1500000006666666,0.0
2020-12-24 01:00:00,1034.8833109333334,8.499999999833333,0.0833333345,0.0
2020-12-24 02:00:00,937.2666726666666,8.466666539333334,1.2333333441666667,0.0
2020-12-24 03:00:00,862.9500121666666,8.2000000475,6.366666674833333,0.0
2020-12-24 04:00:00,954.8333232,8.700000127,3.433333425166667,0.0
2020-12-24 05:00:00,1430.5500081666669,10.066666761666667,0.1166666696666666,0.0
2020-12-24 06:00:00,1367.4333091666665,9.750000000333335,4.766666746166667,0.0
2020-12-24 07:00:00,1064.0666603666668,9.133333364833332,10.483333507833336,0.0
2020-12-24 08:00:00,1309.262675,9.783333301333334,8.033333380833334,0.0
2020-12-25 20:00:00,1415.466675,10.266666888666668,4.433333456499999,0.0
2020-12-26 12:00:00,859.8540954666668,8.233333269833333,0.3333333345,0.0
2020-12-26 13:00:00,1126.0666808,9.1666668255,0.0666666673333333,0.0
2020-12-26 14:00:00,856.1833293000001,8.383333365166667,0.1666666676666666,0.0
2020-12-26 15:00:00,968.9333293666664,8.816666603,2.683333262833333,0.0
2020-12-26 17:00:00,1007.9166767666668,8.716666539666667,2.000000016,0.0
2020-12-26 21:00:00,977.5333151666669,8.9241015115,2.483333301833333,0.0
2020-12-26 22:00:00,992.8323771166666,8.8500000635,2.8499999645,0.0
2020-12-26 23:00:00,895.7333374,8.216666698333334,4.586720585666667,0.0
2020-12-27 00:00:00,872.7999979666666,8.433333555666666,2.1000000338333336,0.0
2020-12-27 16:00:00,888.5833333333334,8.216666857333335,6.100000024,0.0
2020-12-28 01:00:00,1058.8666686666666,8.633333206333335,1.1166666696666667,0.0
2020-12-28 02:00:00,1366.1666871666666,9.883333365333334,0.75000001,0.0
2020-12-28 03:00:00,1271.6833293333332,9.550000190333334,3.799999992,0.0
2020-12-28 05:00:00,1022.3931883833334,9.007572651,5.883333325333333,0.0
2020-12-28 06:00:00,1181.0999857,9.300000031666666,1.6000000063333333,0.0
2020-12-28 23:00:00,830.4833374,8.000000079333335,1.183333326,0.0
2020-12-29 04:00:00,938.1333313666668,8.483333349166665,0.0500000005,0.0
2020-12-29 05:00:00,845.0500081333333,8.3666665555,1.0999999705,0.0
2020-12-29 11:00:00,829.6833394333333,8.249999999833333,0.316666665,0.0
2020-12-29 12:00:00,958.400004,8.583333333166665,0.366666672,0.0
2020-12-29 13:00:00,983.7166748333332,8.716666539666667,0.0833333343333333,0.0
2020-12-29 14:00:00,1023.5000001,9.083333333333334,1.4666666611666666,0.0
2020-12-29 15:00:00,1058.3166603666668,9.016666730166667,3.0166666905,0.0
2020-12-29 16:00:00,933.9999898333334,8.416666666833335,2.4666666388333334,0.0
2020-12-29 22:00:00,1048.0023191333332,8.566666921000001,4.833333294,0.0
2020-12-29 23:00:00,1318.5500082,9.713708401333331,3.250000044333334,0.0
